"wk","tr","nc","stg","id"
0,"10382010551",0.0,"1",103820105511
1,"10382010551",0.29,"1",103820105511
1,"10382010551",0.29,"1b",103820105512
2,"10382010551",1.0,"1b",103820105512
2,"10382010551",1.0,"2",103820105513
3,"10382010551",0.57,"2",103820105513
4,"10382010551",0.43,"2",103820105513
4,"10382010551",0.43,"1b",103820105514
5,"10382010551",3.29,"1b",103820105514
5,"10382010551",3.29,"2",103820105515
6,"10382010551",7.86,"2",103820105515
6,"10382010551",7.86,"3",103820105516
7,"10382010551",6.0,"3",103820105516
8,"10382010551",3.0,"3",103820105516
8,"10382010551",3.0,"2",103820105517
9,"10382010551",2.71,"2",103820105517
10,"10382010551",3.0,"2",103820105517
11,"10382010551",3.14,"2",103820105517
12,"10382010551",4.86,"2",103820105517
13,"10382010551",4.0,"2",103820105517
14,"10382010551",1.86,"2",103820105517
14,"10382010551",1.86,"1b",103820105518
15,"10382010551",2.57,"1b",103820105518
16,"10382010551",2.29,"1b",103820105518
16,"10382010551",2.29,"1",103820105519
17,"10382010551",1.43,"1",103820105519
18,"10382010551",1.14,"1",103820105519
19,"10382010551",0.71,"1",103820105519
20,"10382010551",0.29,"1",103820105519
21,"10382010551",0.29,"1",103820105519
22,"10382010551",0.29,"1",103820105519
23,"10382010551",0.29,"1",103820105519
24,"10382010551",0.86,"1",103820105519
25,"10382010551",3.43,"1",103820105519
26,"10382010551",5.43,"1",103820105519
27,"10382010551",4.29,"1",103820105519
28,"10382010551",2.43,"1",103820105519
29,"10382010551",4.43,"1",103820105519
30,"10382010551",5.14,"1",103820105519
31,"10382010551",7.86,"1",103820105519
32,"10382010551",18.43,"1",103820105519
33,"10382010551",35.14,"1",103820105519
34,"10382010551",61.71,"1",103820105519
35,"10382010551",74.57,"1",103820105519
36,"10382010551",185.14,"1",103820105519
37,"10382010551",486.0,"1",103820105519
37,"10382010551",486.0,"2",1038201055110
38,"10382010551",729.0,"2",1038201055110
38,"10382010551",729.0,"3",1038201055111
39,"10382010551",798.43,"3",1038201055111
39,"10382010551",798.43,"4",1038201055112
40,"10382010551",347.14,"4",1038201055112
41,"10382010551",104.14,"4",1038201055112
41,"10382010551",104.14,"3",1038201055113
42,"10382010551",81.0,"3",1038201055113
43,"10382010551",92.57,"3",1038201055113
