"wk","tr","nc","stg","id"
0,"11602010551",0.0,"2",116020105511
1,"11602010551",0.14,"2",116020105511
2,"11602010551",0.14,"2",116020105511
3,"11602010551",0.29,"2",116020105511
4,"11602010551",0.0,"2",116020105511
5,"11602010551",0.43,"2",116020105511
6,"11602010551",0.14,"2",116020105511
7,"11602010551",0.0,"2",116020105511
8,"11602010551",0.14,"2",116020105511
9,"11602010551",0.86,"2",116020105511
10,"11602010551",1.0,"2",116020105511
11,"11602010551",1.0,"2",116020105511
12,"11602010551",1.14,"2",116020105511
13,"11602010551",0.29,"2",116020105511
14,"11602010551",0.0,"2",116020105511
15,"11602010551",0.43,"2",116020105511
16,"11602010551",0.29,"2",116020105511
17,"11602010551",0.14,"2",116020105511
18,"11602010551",0.0,"2",116020105511
19,"11602010551",0.0,"2",116020105511
20,"11602010551",0.0,"2",116020105511
21,"11602010551",0.43,"2",116020105511
22,"11602010551",0.57,"2",116020105511
23,"11602010551",0.0,"2",116020105511
24,"11602010551",0.57,"2",116020105511
25,"11602010551",0.14,"2",116020105511
26,"11602010551",0.14,"2",116020105511
27,"11602010551",0.0,"2",116020105511
28,"11602010551",0.0,"2",116020105511
29,"11602010551",0.0,"2",116020105511
30,"11602010551",0.0,"2",116020105511
31,"11602010551",0.0,"2",116020105511
32,"11602010551",0.0,"2",116020105511
33,"11602010551",0.0,"2",116020105511
34,"11602010551",0.43,"2",116020105511
35,"11602010551",0.71,"2",116020105511
36,"11602010551",2.0,"2",116020105511
37,"11602010551",1.57,"2",116020105511
38,"11602010551",2.0,"2",116020105511
39,"11602010551",1.57,"2",116020105511
40,"11602010551",1.86,"2",116020105511
41,"11602010551",1.29,"2",116020105511
42,"11602010551",1.0,"2",116020105511
43,"11602010551",0.71,"2",116020105511
44,"11602010551",0.57,"2",116020105511
45,"11602010551",1.29,"2",116020105511
46,"11602010551",1.43,"2",116020105511
47,"11602010551",0.57,"2",116020105511
48,"11602010551",0.71,"2",116020105511
49,"11602010551",0.57,"2",116020105511
50,"11602010551",0.43,"2",116020105511
51,"11602010551",0.71,"2",116020105511
52,"11602010551",0.57,"2",116020105511
53,"11602010551",0.86,"2",116020105511
54,"11602010551",0.29,"2",116020105511
55,"11602010551",0.57,"2",116020105511
56,"11602010551",0.0,"2",116020105511
57,"11602010551",0.0,"2",116020105511
58,"11602010551",0.57,"2",116020105511
59,"11602010551",0.86,"2",116020105511
60,"11602010551",1.0,"2",116020105511
61,"11602010551",0.71,"2",116020105511
62,"11602010551",1.29,"2",116020105511
63,"11602010551",0.86,"2",116020105511
64,"11602010551",0.86,"2",116020105511
65,"11602010551",1.14,"2",116020105511
66,"11602010551",1.14,"2",116020105511
67,"11602010551",1.0,"2",116020105511
68,"11602010551",1.57,"2",116020105511
69,"11602010551",0.86,"2",116020105511
70,"11602010551",0.43,"2",116020105511
71,"11602010551",0.86,"2",116020105511
72,"11602010551",1.14,"2",116020105511
73,"11602010551",1.29,"2",116020105511
74,"11602010551",0.86,"2",116020105511
75,"11602010551",0.57,"2",116020105511
76,"11602010551",1.29,"2",116020105511
77,"11602010551",0.86,"2",116020105511
78,"11602010551",0.29,"2",116020105511
79,"11602010551",0.57,"2",116020105511
80,"11602010551",0.29,"2",116020105511
81,"11602010551",0.0,"2",116020105511
81,"11602010551",0.0,"2",116023680561
0,"11602368056",0.0,"2",116023680561
1,"11602368056",0.0,"2",116023680561
2,"11602368056",0.0,"2",116023680561
3,"11602368056",0.0,"2",116023680561
4,"11602368056",0.0,"2",116023680561
5,"11602368056",0.0,"2",116023680561
6,"11602368056",0.0,"2",116023680561
7,"11602368056",1.43,"2",116023680561
8,"11602368056",0.86,"2",116023680561
9,"11602368056",1.43,"2",116023680561
10,"11602368056",0.29,"2",116023680561
11,"11602368056",1.57,"2",116023680561
12,"11602368056",1.0,"2",116023680561
13,"11602368056",0.71,"2",116023680561
14,"11602368056",0.14,"2",116023680561
15,"11602368056",0.0,"2",116023680561
16,"11602368056",0.43,"2",116023680561
17,"11602368056",0.14,"2",116023680561
18,"11602368056",0.0,"2",116023680561
19,"11602368056",0.0,"2",116023680561
20,"11602368056",0.0,"2",116023680561
21,"11602368056",0.0,"2",116023680561
22,"11602368056",0.0,"2",116023680561
23,"11602368056",0.0,"2",116023680561
24,"11602368056",0.0,"2",116023680561
25,"11602368056",0.0,"2",116023680561
26,"11602368056",0.0,"2",116023680561
27,"11602368056",0.0,"2",116023680561
28,"11602368056",0.0,"2",116023680561
29,"11602368056",0.0,"2",116023680561
30,"11602368056",0.0,"2",116023680561
31,"11602368056",0.0,"2",116023680561
32,"11602368056",0.0,"2",116023680561
33,"11602368056",0.0,"2",116023680561
34,"11602368056",0.14,"2",116023680561
35,"11602368056",0.43,"2",116023680561
36,"11602368056",1.14,"2",116023680561
37,"11602368056",1.14,"2",116023680561
38,"11602368056",0.29,"2",116023680561
39,"11602368056",0.14,"2",116023680561
40,"11602368056",0.0,"2",116023680561
41,"11602368056",0.14,"2",116023680561
42,"11602368056",0.0,"2",116023680561
43,"11602368056",0.0,"2",116023680561
44,"11602368056",0.0,"2",116023680561
45,"11602368056",0.29,"2",116023680561
46,"11602368056",0.29,"2",116023680561
47,"11602368056",0.14,"2",116023680561
48,"11602368056",0.14,"2",116023680561
49,"11602368056",0.14,"2",116023680561
50,"11602368056",0.14,"2",116023680561
51,"11602368056",0.0,"2",116023680561
52,"11602368056",0.0,"2",116023680561
53,"11602368056",0.0,"2",116023680561
54,"11602368056",0.29,"2",116023680561
55,"11602368056",1.14,"2",116023680561
56,"11602368056",0.71,"2",116023680561
57,"11602368056",0.0,"2",116023680561
58,"11602368056",0.0,"2",116023680561
59,"11602368056",0.14,"2",116023680561
60,"11602368056",0.57,"2",116023680561
61,"11602368056",0.86,"2",116023680561
62,"11602368056",1.0,"2",116023680561
63,"11602368056",0.43,"2",116023680561
64,"11602368056",0.29,"2",116023680561
65,"11602368056",0.86,"2",116023680561
66,"11602368056",1.0,"2",116023680561
67,"11602368056",0.14,"2",116023680561
68,"11602368056",0.0,"2",116023680561
69,"11602368056",0.71,"2",116023680561
70,"11602368056",0.0,"2",116023680561
71,"11602368056",0.71,"2",116023680561
72,"11602368056",0.0,"2",116023680561
73,"11602368056",0.14,"2",116023680561
74,"11602368056",0.14,"2",116023680561
75,"11602368056",0.86,"2",116023680561
76,"11602368056",0.57,"2",116023680561
77,"11602368056",0.43,"2",116023680561
78,"11602368056",0.14,"2",116023680561
79,"11602368056",0.43,"2",116023680561
80,"11602368056",0.86,"2",116023680561
81,"11602368056",0.14,"2",116023680561
81,"11602368056",0.14,"2",116030803201
0,"11603080320",0.0,"2",116030803201
1,"11603080320",0.0,"2",116030803201
2,"11603080320",1.14,"2",116030803201
3,"11603080320",1.57,"2",116030803201
4,"11603080320",2.14,"2",116030803201
5,"11603080320",2.43,"2",116030803201
6,"11603080320",1.14,"2",116030803201
7,"11603080320",0.86,"2",116030803201
8,"11603080320",1.0,"2",116030803201
9,"11603080320",0.71,"2",116030803201
10,"11603080320",0.14,"2",116030803201
11,"11603080320",0.43,"2",116030803201
12,"11603080320",0.43,"2",116030803201
13,"11603080320",0.29,"2",116030803201
14,"11603080320",0.0,"2",116030803201
15,"11603080320",0.0,"2",116030803201
16,"11603080320",0.43,"2",116030803201
17,"11603080320",0.43,"2",116030803201
18,"11603080320",0.0,"2",116030803201
19,"11603080320",0.0,"2",116030803201
20,"11603080320",0.0,"2",116030803201
21,"11603080320",0.0,"2",116030803201
22,"11603080320",0.0,"2",116030803201
23,"11603080320",0.0,"2",116030803201
24,"11603080320",0.0,"2",116030803201
25,"11603080320",0.0,"2",116030803201
26,"11603080320",0.0,"2",116030803201
27,"11603080320",0.0,"2",116030803201
28,"11603080320",0.0,"2",116030803201
29,"11603080320",0.0,"2",116030803201
30,"11603080320",0.0,"2",116030803201
31,"11603080320",0.14,"2",116030803201
32,"11603080320",0.43,"2",116030803201
33,"11603080320",0.0,"2",116030803201
34,"11603080320",0.57,"2",116030803201
35,"11603080320",1.57,"2",116030803201
36,"11603080320",1.71,"2",116030803201
37,"11603080320",1.0,"2",116030803201
38,"11603080320",1.14,"2",116030803201
39,"11603080320",1.14,"2",116030803201
40,"11603080320",1.57,"2",116030803201
41,"11603080320",1.29,"2",116030803201
42,"11603080320",0.71,"2",116030803201
43,"11603080320",1.0,"2",116030803201
44,"11603080320",1.14,"2",116030803201
45,"11603080320",1.29,"2",116030803201
46,"11603080320",1.29,"2",116030803201
47,"11603080320",1.29,"2",116030803201
48,"11603080320",0.71,"2",116030803201
49,"11603080320",0.43,"2",116030803201
50,"11603080320",0.0,"2",116030803201
51,"11603080320",0.0,"2",116030803201
52,"11603080320",0.0,"2",116030803201
53,"11603080320",0.14,"2",116030803201
54,"11603080320",1.43,"2",116030803201
55,"11603080320",0.71,"2",116030803201
56,"11603080320",0.57,"2",116030803201
57,"11603080320",0.29,"2",116030803201
58,"11603080320",0.43,"2",116030803201
59,"11603080320",0.29,"2",116030803201
60,"11603080320",0.57,"2",116030803201
61,"11603080320",0.29,"2",116030803201
62,"11603080320",0.14,"2",116030803201
63,"11603080320",0.29,"2",116030803201
64,"11603080320",1.0,"2",116030803201
65,"11603080320",0.43,"2",116030803201
66,"11603080320",1.0,"2",116030803201
67,"11603080320",1.57,"2",116030803201
68,"11603080320",1.43,"2",116030803201
69,"11603080320",1.14,"2",116030803201
70,"11603080320",0.43,"2",116030803201
71,"11603080320",0.86,"2",116030803201
72,"11603080320",1.0,"2",116030803201
73,"11603080320",0.86,"2",116030803201
74,"11603080320",0.43,"2",116030803201
75,"11603080320",0.57,"2",116030803201
76,"11603080320",0.57,"2",116030803201
77,"11603080320",1.29,"2",116030803201
78,"11603080320",0.43,"2",116030803201
79,"11603080320",0.29,"2",116030803201
80,"11603080320",0.14,"2",116030803201
81,"11603080320",0.29,"2",116030803201
81,"11603080320",0.29,"2",116032702121
0,"11603270212",0.0,"2",116032702121
1,"11603270212",0.0,"2",116032702121
2,"11603270212",0.0,"2",116032702121
3,"11603270212",0.0,"2",116032702121
4,"11603270212",0.0,"2",116032702121
5,"11603270212",0.0,"2",116032702121
